open,close,high,low,value,volume,begin,end
87.34,87.46,87.46,86.9,2777890.4,31870,2021-12-02 18:00:00,2021-12-02 18:47:21
87.9,87.9,87.9,87.9,879.0,10,2021-12-03 09:00:00,2021-12-03 09:59:59
86.94,88.3,88.5,86.94,3116273.9,35320,2021-12-03 10:00:00,2021-12-03 10:59:04
88.43,88.37,88.57,88.09,5186844.800000002,58650,2021-12-03 11:00:00,2021-12-03 11:59:19
88.41,88.73,88.88,88.37,6267549.800000001,70780,2021-12-03 12:00:00,2021-12-03 12:59:59
88.74,89.76,90.89,88.7,7635310.800000002,84960,2021-12-03 13:00:00,2021-12-03 13:59:59
89.69,89.68,89.96,89.53,1679055.0999999999,18700,2021-12-03 14:00:00,2021-12-03 14:59:09
89.63,89.02,89.63,89.0,1700572.8000000003,19050,2021-12-03 15:00:00,2021-12-03 15:59:59
89.02,89.14,89.14,88.67,2056536.4,23140,2021-12-03 16:00:00,2021-12-03 16:59:59
89.14,88.54,89.15,88.44,1285682.9,14470,2021-12-03 17:00:00,2021-12-03 17:59:59
88.45,87.85,88.54,87.34,9668568.299999997,110030,2021-12-03 18:00:00,2021-12-03 18:47:10
87.41,87.41,87.41,87.41,6118.700000000001,70,2021-12-06 09:00:00,2021-12-06 09:59:59
87.34,87.8,89.36,87.01,4852301.400000001,54860,2021-12-06 10:00:00,2021-12-06 10:59:59
87.96,86.97,88.7,86.26,3899479.9000000004,44590,2021-12-06 11:00:00,2021-12-06 11:59:59
86.97,86.76,87.6,86.7,1270139.0,14580,2021-12-06 12:00:00,2021-12-06 12:59:59
86.88,86.22,87.49,86.09,1256585.1999999997,14510,2021-12-06 13:00:00,2021-12-06 13:59:59
86.39,86.82,86.83,86.1,1989354.9,23040,2021-12-06 14:00:00,2021-12-06 14:59:59
86.82,86.64,86.84,86.02,1522660.4000000001,17650,2021-12-06 15:00:00,2021-12-06 15:59:59
86.54,86.52,86.65,86.34,787585.6000000002,9100,2021-12-06 16:00:00,2021-12-06 16:59:10
86.52,86.11,86.53,85.58,2178017.5000000005,25330,2021-12-06 17:00:00,2021-12-06 17:59:59
86.12,85.84,86.49,85.84,1342366.9,15610,2021-12-06 18:00:00,2021-12-06 18:49:11
85.82,85.82,85.82,85.82,61790.39999999999,720,2021-12-07 09:00:00,2021-12-07 09:59:59
86.48,85.1,86.48,84.38,9297038.4,109120,2021-12-07 10:00:00,2021-12-07 10:59:59
85.1,85.25,85.33,84.46,7676050.200000001,90670,2021-12-07 11:00:00,2021-12-07 11:59:05
85.01,85.02,85.43,84.85,1488811.6000000003,17500,2021-12-07 12:00:00,2021-12-07 12:59:59
85.04,85.53,85.77,85.04,1260152.0,14750,2021-12-07 13:00:00,2021-12-07 13:59:59
85.54,85.65,85.72,85.09,2702266.0,31640,2021-12-07 14:00:00,2021-12-07 14:59:59
85.6,85.8,86.61,85.22,4954106.6000000015,57680,2021-12-07 15:00:00,2021-12-07 15:59:59
85.8,85.74,86.49,85.39,3465128.3000000003,40320,2021-12-07 16:00:00,2021-12-07 16:59:59
85.55,85.15,85.79,85.02,3411450.0999999996,39960,2021-12-07 17:00:00,2021-12-07 17:59:59
85.16,85.27,85.87,85.02,2521304.7,29540,2021-12-07 18:00:00,2021-12-07 18:46:15
86.0,86.0,86.0,86.0,860.0,10,2021-12-08 09:00:00,2021-12-08 09:59:59
86.04,86.0,87.3,85.66,6526882.5,75700,2021-12-08 10:00:00,2021-12-08 10:59:59
86.0,86.06,86.32,85.77,2066568.2999999996,24030,2021-12-08 11:00:00,2021-12-08 11:59:59
86.04,86.03,86.12,85.67,1807446.7000000002,21020,2021-12-08 12:00:00,2021-12-08 12:59:59
86.07,85.67,86.15,85.32,3343144.8999999994,38950,2021-12-08 13:00:00,2021-12-08 13:59:59
85.81,85.74,85.91,85.56,980461.2,11440,2021-12-08 14:00:00,2021-12-08 14:59:59
85.76,85.38,85.85,85.3,1356012.6,15840,2021-12-08 15:00:00,2021-12-08 15:59:59
85.46,84.28,85.46,84.02,3279126.699999999,38740,2021-12-08 16:00:00,2021-12-08 16:59:59
84.42,84.28,84.63,84.16,1528529.4,18110,2021-12-08 17:00:00,2021-12-08 17:59:59
84.23,83.49,84.36,83.1,3592935.1000000006,42840,2021-12-08 18:00:00,2021-12-08 18:59:59
83.99,83.99,83.99,83.99,839.9,10,2021-12-09 09:00:00,2021-12-09 09:59:59
84.49,84.3,84.61,83.5,3067812.5,36450,2021-12-09 10:00:00,2021-12-09 10:59:59
84.28,84.83,84.92,83.67,5351463.3,63460,2021-12-09 11:00:00,2021-12-09 11:59:59
84.83,84.5,84.86,84.23,1658723.2000000007,19640,2021-12-09 12:00:00,2021-12-09 12:59:59
84.5,84.43,84.58,83.23,5019237.600000001,59720,2021-12-09 13:00:00,2021-12-09 13:59:07
84.42,84.44,84.57,84.21,1181967.1,14010,2021-12-09 14:00:00,2021-12-09 14:59:10
84.44,84.08,84.88,83.71,2788486.0000000005,33110,2021-12-09 15:00:00,2021-12-09 15:59:59
84.13,84.0,84.23,83.73,2265838.6,26990,2021-12-09 16:00:00,2021-12-09 16:59:15
84.05,83.57,84.35,83.43,2705566.1999999997,32310,2021-12-09 17:00:00,2021-12-09 17:59:16
83.58,83.73,84.0,83.58,923996.5000000002,11030,2021-12-09 18:00:00,2021-12-09 18:46:15
83.06,83.06,83.06,83.06,66447.99999999999,800,2021-12-10 09:00:00,2021-12-10 09:59:59
83.22,82.14,83.71,82.05,5964177.8999999985,72260,2021-12-10 10:00:00,2021-12-10 10:59:59
82.14,82.24,82.38,82.05,5419031.299999999,65960,2021-12-10 11:00:00,2021-12-10 11:59:59
82.29,82.66,82.7,81.9,3948486.1999999993,48050,2021-12-10 12:00:00,2021-12-10 12:59:05
82.66,82.78,82.92,82.37,2890601.5000000005,34960,2021-12-10 13:00:00,2021-12-10 13:59:59
82.78,83.34,83.44,82.56,1946342.2,23490,2021-12-10 14:00:00,2021-12-10 14:58:09
83.35,83.08,83.54,82.67,2467054.2,29710,2021-12-10 15:00:00,2021-12-10 15:59:59
83.04,82.85,83.17,82.51,2850435.8000000003,34400,2021-12-10 16:00:00,2021-12-10 16:59:11
82.87,83.0,83.01,82.7,906866.4999999999,10950,2021-12-10 17:00:00,2021-12-10 17:58:10
82.79,82.2,82.8,82.2,830088.7,10070,2021-12-10 18:00:00,2021-12-10 18:46:15
82.18,82.18,84.3,82.0,4495735.0,54070,2021-12-13 10:00:00,2021-12-13 10:59:59
82.17,81.11,82.17,80.23,5911280.900000002,72600,2021-12-13 11:00:00,2021-12-13 11:59:59
81.28,80.41,81.28,80.0,4632384.399999999,57540,2021-12-13 12:00:00,2021-12-13 12:59:59
80.4,80.56,80.89,80.3,2242980.9,27860,2021-12-13 13:00:00,2021-12-13 13:59:08
80.76,80.39,80.93,80.32,2862739.5,35520,2021-12-13 14:00:00,2021-12-13 14:59:59
80.5,79.56,80.5,79.56,6736542.800000002,84180,2021-12-13 15:00:00,2021-12-13 15:59:59
79.61,80.1,80.65,79.61,2414876.5999999996,30100,2021-12-13 16:00:00,2021-12-13 16:59:59
80.08,80.08,80.18,79.55,4091754.3000000003,51250,2021-12-13 17:00:00,2021-12-13 17:59:59
80.08,79.51,80.35,79.51,2722708.8000000007,34080,2021-12-13 18:00:00,2021-12-13 18:47:09
78.0,78.0,78.0,78.0,88140.0,1130,2021-12-14 09:00:00,2021-12-14 09:59:59
78.06,78.54,81.37,77.03,11803766.400000002,149970,2021-12-14 10:00:00,2021-12-14 10:59:59
78.65,80.2,80.7,78.39,12515419.299999999,158370,2021-12-14 11:00:00,2021-12-14 11:59:07
80.23,79.6,80.32,78.79,4054262.3,51020,2021-12-14 12:00:00,2021-12-14 12:59:59
79.62,79.47,79.84,78.62,8030434.900000001,101320,2021-12-14 13:00:00,2021-12-14 13:59:04
79.37,79.35,79.6,79.22,2316894.299999998,29210,2021-12-14 14:00:00,2021-12-14 14:59:59
79.39,79.57,79.78,79.22,6424936.3999999985,80830,2021-12-14 15:00:00,2021-12-14 15:59:59
79.58,79.31,79.69,79.22,4018299.0999999996,50590,2021-12-14 16:00:00,2021-12-14 16:59:13
79.33,79.57,79.66,79.24,2990043.8999999994,37630,2021-12-14 17:00:00,2021-12-14 17:59:59
79.52,79.15,79.55,79.15,2504739.9000000004,31540,2021-12-14 18:00:00,2021-12-14 18:48:09
80.04,80.04,80.04,80.04,9604.8,120,2021-12-15 09:00:00,2021-12-15 09:59:59
80.11,80.32,81.0,79.87,4356140.6,54100,2021-12-15 10:00:00,2021-12-15 10:59:59
80.21,80.58,80.65,80.1,3740164.9,46480,2021-12-15 11:00:00,2021-12-15 11:59:59
80.53,83.15,84.19,80.28,10775065.799999999,132240,2021-12-15 12:00:00,2021-12-15 12:59:59
83.15,81.91,83.28,81.85,4699893.999999998,56880,2021-12-15 13:00:00,2021-12-15 13:59:07
81.87,81.91,82.0,81.44,2127390.2000000007,26040,2021-12-15 14:00:00,2021-12-15 14:59:59
81.85,82.07,82.2,81.67,961380.8000000002,11730,2021-12-15 15:00:00,2021-12-15 15:58:07
82.07,81.75,82.2,81.72,1060748.5,12950,2021-12-15 16:00:00,2021-12-15 16:59:07
81.68,81.19,81.72,81.16,1172688.7000000002,14400,2021-12-15 17:00:00,2021-12-15 17:59:04
81.19,80.99,81.25,80.15,1695111.0999999999,21040,2021-12-15 18:00:00,2021-12-15 18:47:13
82.08,82.08,82.08,82.08,79617.6,970,2021-12-16 09:00:00,2021-12-16 09:59:59
82.14,82.97,84.7,81.61,12239649.899999997,146510,2021-12-16 10:00:00,2021-12-16 10:59:59
83.03,83.35,83.71,83.01,2100879.099999999,25200,2021-12-16 11:00:00,2021-12-16 11:59:59
83.43,84.5,84.5,83.11,3813947.4,45560,2021-12-16 12:00:00,2021-12-16 12:59:59
84.49,84.43,84.9,84.34,1777997.0000000002,21000,2021-12-16 13:00:00,2021-12-16 13:59:59
84.43,84.19,84.53,83.59,2347356.1000000006,27920,2021-12-16 14:00:00,2021-12-16 14:59:13
84.11,83.85,84.33,83.56,4455690.100000002,53120,2021-12-16 15:00:00,2021-12-16 15:59:59
83.76,83.3,83.96,83.3,1242733.7000000002,14850,2021-12-16 16:00:00,2021-12-16 16:59:59
83.35,82.83,83.64,82.31,4212597.4,50750,2021-12-16 17:00:00,2021-12-16 17:59:59
82.9,83.31,83.68,82.67,2731218.6000000006,32770,2021-12-16 18:00:00,2021-12-16 18:47:04
82.26,82.26,82.26,82.26,23032.800000000003,280,2021-12-17 09:00:00,2021-12-17 09:59:59
82.27,83.06,83.36,81.86,2220691.3999999994,26870,2021-12-17 10:00:00,2021-12-17 10:58:07
82.98,82.93,83.49,82.8,1166656.0,14030,2021-12-17 11:00:00,2021-12-17 11:59:59
82.93,82.85,83.0,82.67,767493.7999999999,9270,2021-12-17 12:00:00,2021-12-17 12:59:07
82.88,82.49,82.92,82.39,864695.5,10470,2021-12-17 13:00:00,2021-12-17 13:58:07
82.49,82.6,82.69,82.44,373458.5000000001,4520,2021-12-17 14:00:00,2021-12-17 14:59:08
82.6,82.75,82.84,82.56,972029.7,11760,2021-12-17 15:00:00,2021-12-17 15:59:59
82.7,82.73,83.3,82.51,7752716.600000002,93590,2021-12-17 16:00:00,2021-12-17 16:59:59
82.78,82.83,82.99,82.56,4108748.7000000007,49640,2021-12-17 17:00:00,2021-12-17 17:58:08
82.73,82.5,82.89,82.24,5504155.099999999,66730,2021-12-17 18:00:00,2021-12-17 18:59:59
81.02,81.02,81.02,81.02,59954.8,740,2021-12-20 09:00:00,2021-12-20 09:59:59
81.48,84.33,85.28,81.48,7579368.4,91540,2021-12-20 10:00:00,2021-12-20 10:59:06
84.34,81.86,84.35,81.5,9112928.4,110530,2021-12-20 11:00:00,2021-12-20 11:59:59
81.61,82.71,83.17,81.61,4911452.700000001,59570,2021-12-20 12:00:00,2021-12-20 12:59:59
82.71,82.34,83.22,82.33,2928550.8999999994,35390,2021-12-20 13:00:00,2021-12-20 13:59:12
82.47,82.4,82.51,82.21,679204.3,8250,2021-12-20 14:00:00,2021-12-20 14:58:12
82.41,82.32,82.41,82.13,149772.50000000003,1820,2021-12-20 15:00:00,2021-12-20 15:59:08
82.34,82.3,82.36,82.1,458116.60000000003,5570,2021-12-20 16:00:00,2021-12-20 16:59:59
82.25,82.15,82.5,82.07,517501.8999999999,6290,2021-12-20 17:00:00,2021-12-20 17:58:13
82.15,82.09,82.25,82.02,805746.3,9810,2021-12-20 18:00:00,2021-12-20 18:59:59
82.94,82.94,82.94,82.94,29858.4,360,2021-12-21 09:00:00,2021-12-21 09:59:59
82.92,82.66,83.94,82.26,5916984.600000001,71410,2021-12-21 10:00:00,2021-12-21 10:59:59
82.59,82.63,82.68,82.09,1480766.9000000001,17990,2021-12-21 11:00:00,2021-12-21 11:59:06
82.59,82.31,82.63,82.12,1560635.6999999997,18940,2021-12-21 12:00:00,2021-12-21 12:59:07
82.35,82.07,82.54,81.81,1784215.7999999998,21710,2021-12-21 13:00:00,2021-12-21 13:59:59
82.07,81.08,82.38,81.01,4836311.399999999,59230,2021-12-21 14:00:00,2021-12-21 14:59:59
81.08,80.82,81.36,80.53,3698499.7,45690,2021-12-21 15:00:00,2021-12-21 15:59:59
80.7,80.76,81.16,80.53,6832658.500000002,84620,2021-12-21 16:00:00,2021-12-21 16:59:59
80.7,80.7,81.0,80.3,7583444.4,94050,2021-12-21 17:00:00,2021-12-21 17:59:08
80.7,80.5,80.95,80.5,2862623.9000000004,35460,2021-12-21 18:00:00,2021-12-21 18:48:07
81.5,81.5,81.5,81.5,78240.0,960,2021-12-22 09:00:00,2021-12-22 09:59:59
80.6,82.23,82.5,80.12,3649694.2,44750,2021-12-22 10:00:00,2021-12-22 10:59:59
82.36,82.02,83.3,82.01,3931832.7000000007,47620,2021-12-22 11:00:00,2021-12-22 11:59:59
82.03,82.65,82.9,82.01,2284993.7,27750,2021-12-22 12:00:00,2021-12-22 12:59:59
82.65,82.0,82.65,81.35,2497795.4000000013,30500,2021-12-22 13:00:00,2021-12-22 13:59:59
82.03,81.58,82.03,81.35,1582866.4,19370,2021-12-22 14:00:00,2021-12-22 14:58:08
81.64,81.67,81.9,81.44,2163718.5,26490,2021-12-22 15:00:00,2021-12-22 15:59:08
81.79,81.77,81.94,81.56,1588319.9000000001,19430,2021-12-22 16:00:00,2021-12-22 16:59:59
81.86,81.77,82.07,81.61,1363348.0999999996,16650,2021-12-22 17:00:00,2021-12-22 17:59:59
81.78,81.82,81.99,81.65,1737160.8,21230,2021-12-22 18:00:00,2021-12-22 18:46:04
81.81,81.81,81.81,81.81,3272.4,40,2021-12-23 09:00:00,2021-12-23 09:59:59
81.82,82.0,82.94,81.51,2423977.7000000007,29460,2021-12-23 10:00:00,2021-12-23 10:59:59
82.03,80.81,82.09,80.8,2800791.2,34430,2021-12-23 11:00:00,2021-12-23 11:59:59
80.97,81.4,81.7,80.97,2573813.4999999995,31660,2021-12-23 12:00:00,2021-12-23 12:59:59
81.46,81.28,81.56,81.15,438286.19999999995,5390,2021-12-23 13:00:00,2021-12-23 13:59:59
81.28,81.04,81.46,80.52,4658415.7,57540,2021-12-23 14:00:00,2021-12-23 14:59:08
81.07,81.25,81.5,81.01,1185664.3999999997,14600,2021-12-23 15:00:00,2021-12-23 15:59:59
81.25,81.2,81.45,81.15,3516276.9,43310,2021-12-23 16:00:00,2021-12-23 16:59:59
81.27,81.49,81.68,81.24,622216.6999999998,7640,2021-12-23 17:00:00,2021-12-23 17:59:59
81.43,81.29,81.5,81.25,974575.2,11980,2021-12-23 18:00:00,2021-12-23 18:46:13
81.0,81.0,81.0,81.0,55890.0,690,2021-12-24 09:00:00,2021-12-24 09:59:59
81.02,81.65,81.86,81.0,2402211.8000000003,29450,2021-12-24 10:00:00,2021-12-24 10:59:59
81.55,81.78,82.2,81.2,3054501.299999999,37420,2021-12-24 11:00:00,2021-12-24 11:59:59
81.65,82.0,82.76,81.57,2422569.3000000003,29550,2021-12-24 12:00:00,2021-12-24 12:59:59
82.17,83.34,83.5,82.0,4400123.200000001,53070,2021-12-24 13:00:00,2021-12-24 13:59:59
83.35,83.43,83.63,82.63,2221671.0999999996,26690,2021-12-24 14:00:00,2021-12-24 14:59:59
83.42,82.92,83.62,82.92,1841000.0,22110,2021-12-24 15:00:00,2021-12-24 15:59:59
83.03,82.1,83.03,82.1,1994176.2000000004,24180,2021-12-24 16:00:00,2021-12-24 16:59:59
82.13,82.28,82.34,82.12,641620.9,7800,2021-12-24 17:00:00,2021-12-24 17:59:59
82.28,82.31,82.33,82.1,905130.0000000001,11010,2021-12-24 18:00:00,2021-12-24 18:59:59
82.62,82.62,82.62,82.62,26438.4,320,2021-12-27 09:00:00,2021-12-27 09:59:59
82.54,82.97,83.62,82.5,2747644.6000000006,33040,2021-12-27 10:00:00,2021-12-27 10:59:59
83.02,82.8,83.03,82.53,1211320.0999999999,14630,2021-12-27 11:00:00,2021-12-27 11:59:59
82.66,82.45,82.9,82.4,799973.9999999999,9690,2021-12-27 12:00:00,2021-12-27 12:59:59
82.4,82.62,82.84,82.26,1538379.2000000002,18650,2021-12-27 13:00:00,2021-12-27 13:59:59
82.74,82.63,82.79,82.6,429230.3999999999,5190,2021-12-27 14:00:00,2021-12-27 14:59:09
82.66,82.61,82.8,82.5,566127.0,6850,2021-12-27 15:00:00,2021-12-27 15:58:04
82.5,82.49,82.57,82.05,1801289.6,21890,2021-12-27 16:00:00,2021-12-27 16:58:04
82.49,82.6,82.63,82.24,686886.0000000001,8330,2021-12-27 17:00:00,2021-12-27 17:59:59
82.62,82.48,82.76,82.45,689533.2,8350,2021-12-27 18:00:00,2021-12-27 18:59:59
83.59,83.59,83.59,83.59,14210.3,170,2021-12-28 09:00:00,2021-12-28 09:59:59
83.59,82.68,83.59,81.08,1761163.7999999993,21470,2021-12-28 10:00:00,2021-12-28 10:59:59
82.68,82.25,82.68,82.06,1830976.0,22220,2021-12-28 11:00:00,2021-12-28 11:59:07
82.34,82.57,82.58,82.27,2573958.6999999993,31220,2021-12-28 12:00:00,2021-12-28 12:59:59
82.5,82.78,82.78,82.3,2259496.0,27370,2021-12-28 13:00:00,2021-12-28 13:59:59
82.77,82.76,82.98,82.5,3379790.5999999996,40870,2021-12-28 14:00:00,2021-12-28 14:59:59
82.79,83.2,83.38,82.79,2397660.9999999995,28880,2021-12-28 15:00:00,2021-12-28 15:59:59
83.27,83.2,83.37,83.1,3597297.8000000007,43210,2021-12-28 16:00:00,2021-12-28 16:59:59
83.2,83.02,83.22,83.01,1161683.8000000005,13980,2021-12-28 17:00:00,2021-12-28 17:59:59
83.08,83.0,83.13,83.0,1768461.4000000001,21300,2021-12-28 18:00:00,2021-12-28 18:49:13
83.01,83.01,83.01,83.01,830.1,10,2021-12-29 09:00:00,2021-12-29 09:59:59
83.34,83.74,84.3,83.07,7023588.6000000015,83760,2021-12-29 10:00:00,2021-12-29 10:59:59
83.73,83.34,83.73,83.06,3725935.1,44700,2021-12-29 11:00:00,2021-12-29 11:59:59
83.34,83.26,83.76,83.0,3096076.0999999996,37210,2021-12-29 12:00:00,2021-12-29 12:59:07
83.28,83.03,83.28,83.0,4324370.9,52090,2021-12-29 13:00:00,2021-12-29 13:59:07
83.02,83.0,83.09,83.0,4506337.6,54290,2021-12-29 14:00:00,2021-12-29 14:59:59
83.01,83.07,83.2,83.0,2079910.5000000007,25040,2021-12-29 15:00:00,2021-12-29 15:59:59
83.08,83.03,83.15,83.0,1918942.0,23110,2021-12-29 16:00:00,2021-12-29 16:59:59
83.03,83.02,83.1,83.0,2827646.5000000005,34060,2021-12-29 17:00:00,2021-12-29 17:59:59
83.01,83.0,83.07,83.0,2615646.100000001,31510,2021-12-29 18:00:00,2021-12-29 18:47:07
82.79,82.79,82.79,82.79,62092.5,750,2021-12-30 09:00:00,2021-12-30 09:59:59
82.94,84.58,84.83,82.59,12376635.0,146940,2021-12-30 10:00:00,2021-12-30 10:59:59
84.66,84.59,84.8,84.46,2702945.300000001,31990,2021-12-30 11:00:00,2021-12-30 11:59:59
84.59,83.42,84.61,83.39,3166337.4000000004,37710,2021-12-30 12:00:00,2021-12-30 12:59:59
83.49,83.28,83.59,82.98,4075784.7999999984,48990,2021-12-30 13:00:00,2021-12-30 13:59:59
83.29,82.99,83.34,82.98,2592747.099999999,31220,2021-12-30 14:00:00,2021-12-30 14:59:59
82.99,83.06,84.06,82.61,5611920.4,67490,2021-12-30 15:00:00,2021-12-30 15:59:59
83.09,81.7,83.23,81.51,9745546.000000004,118370,2021-12-30 16:00:00,2021-12-30 16:59:59
81.73,81.83,82.34,81.7,4217678.900000001,51440,2021-12-30 17:00:00,2021-12-30 17:59:59
81.88,81.5,82.21,81.5,4107461.6999999993,50210,2021-12-30 18:00:00,2021-12-30 18:47:04
81.8,81.8,81.8,81.8,111248.0,1360,2022-01-03 09:00:00,2022-01-03 09:59:59
81.93,83.49,85.0,81.02,7714364.599999997,92930,2022-01-03 10:00:00,2022-01-03 10:59:59
83.61,83.56,83.99,83.45,2111860.9000000004,25210,2022-01-03 11:00:00,2022-01-03 11:59:59
83.56,84.34,84.5,83.51,2303558.3999999994,27400,2022-01-03 12:00:00,2022-01-03 12:57:08
84.15,83.9,84.45,83.75,1676104.0000000007,19910,2022-01-03 13:00:00,2022-01-03 13:59:59
83.96,84.36,84.42,83.92,1381450.7000000004,16410,2022-01-03 14:00:00,2022-01-03 14:59:59
84.36,84.0,84.4,83.9,1841632.5999999996,21870,2022-01-03 15:00:00,2022-01-03 15:59:08
84.0,84.0,84.07,83.81,792172.7999999999,9440,2022-01-03 16:00:00,2022-01-03 16:59:08
83.98,84.12,84.16,83.88,1821006.8,21670,2022-01-03 17:00:00,2022-01-03 17:59:59
84.14,84.18,84.34,84.03,1743424.2999999998,20720,2022-01-03 18:00:00,2022-01-03 18:46:09
84.2,84.2,84.2,84.2,16840.0,200,2022-01-04 09:00:00,2022-01-04 09:59:59
84.2,84.79,85.6,84.2,7111493.200000001,83650,2022-01-04 10:00:00,2022-01-04 10:59:59
84.7,85.64,85.8,84.56,2965995.6,34810,2022-01-04 11:00:00,2022-01-04 11:59:59
85.68,86.81,87.3,85.63,5504003.3,63640,2022-01-04 12:00:00,2022-01-04 12:59:59
87.08,88.48,90.0,86.78,10608706.1,120480,2022-01-04 13:00:00,2022-01-04 13:59:59
88.2,88.87,89.39,88.15,7365907.5,82880,2022-01-04 14:00:00,2022-01-04 14:59:59
88.8,87.5,88.8,87.01,7707475.8,87850,2022-01-04 15:00:00,2022-01-04 15:59:08
87.38,87.18,87.9,87.02,4982457.3999999985,56990,2022-01-04 16:00:00,2022-01-04 16:59:59
87.28,87.16,87.31,87.01,3048174.3,34980,2022-01-04 17:00:00,2022-01-04 17:59:08
87.1,87.1,87.34,86.9,3411858.8999999994,39180,2022-01-04 18:00:00,2022-01-04 18:46:03
86.68,86.68,86.68,86.68,227968.39999999997,2630,2022-01-05 09:00:00,2022-01-05 09:59:59
86.68,88.15,89.49,85.36,7940013.4,90190,2022-01-05 10:00:00,2022-01-05 10:59:59
88.16,87.2,88.16,87.2,2208410.9000000004,25190,2022-01-05 11:00:00,2022-01-05 11:59:59
87.34,87.55,87.72,87.22,928485.1,10620,2022-01-05 12:00:00,2022-01-05 12:59:59
87.52,87.27,87.56,87.11,768996.2000000002,8810,2022-01-05 13:00:00,2022-01-05 13:59:59
87.22,87.08,87.34,87.02,1022891.6999999997,11740,2022-01-05 14:00:00,2022-01-05 14:59:08
87.08,86.48,87.27,86.05,2981226.9,34390,2022-01-05 15:00:00,2022-01-05 15:59:08
86.4,86.46,86.84,86.08,2092760.2000000004,24200,2022-01-05 16:00:00,2022-01-05 16:59:59
86.25,86.31,86.59,86.1,792811.7999999998,9190,2022-01-05 17:00:00,2022-01-05 17:59:59
86.39,86.11,86.57,86.1,998552.9999999999,11580,2022-01-05 18:00:00,2022-01-05 18:59:59
85.12,85.12,85.12,85.12,344736.0,4050,2022-01-06 09:00:00,2022-01-06 09:59:59
85.12,86.33,86.96,84.82,4939376.300000002,57540,2022-01-06 10:00:00,2022-01-06 10:59:59
86.33,85.84,86.41,85.7,3784387.6999999997,43990,2022-01-06 11:00:00,2022-01-06 11:59:07
85.84,85.97,86.35,85.82,2621374.3999999985,30460,2022-01-06 12:00:00,2022-01-06 12:58:07
85.84,85.39,85.91,85.29,2052718.3,23990,2022-01-06 13:00:00,2022-01-06 13:59:59
85.39,85.43,85.48,84.9,2530002.2,29700,2022-01-06 14:00:00,2022-01-06 14:59:59
85.43,85.46,85.84,85.4,1010130.5000000001,11800,2022-01-06 15:00:00,2022-01-06 15:59:59
85.45,85.45,85.62,85.0,2195645.1999999997,25730,2022-01-06 16:00:00,2022-01-06 16:59:59
85.45,85.2,85.5,85.02,2433438.5,28540,2022-01-06 17:00:00,2022-01-06 17:59:59
85.07,85.05,85.59,84.89,2335675.6999999993,27460,2022-01-06 18:00:00,2022-01-06 18:46:13
84.97,84.97,84.97,84.97,117258.59999999999,1380,2022-01-10 09:00:00,2022-01-10 09:59:59
84.97,86.7,87.33,84.97,4857548.599999999,56120,2022-01-10 10:00:00,2022-01-10 10:59:07
86.81,86.07,87.0,85.93,2464629.9000000004,28490,2022-01-10 11:00:00,2022-01-10 11:59:59
86.0,86.41,86.52,85.85,1823617.9999999998,21140,2022-01-10 12:00:00,2022-01-10 12:59:59
86.32,86.56,86.91,86.32,2228267.8000000003,25710,2022-01-10 13:00:00,2022-01-10 13:59:59
86.46,85.88,86.98,85.88,3337106.1000000006,38610,2022-01-10 14:00:00,2022-01-10 14:59:59
86.07,85.75,86.1,85.64,1172775.7000000002,13660,2022-01-10 15:00:00,2022-01-10 15:59:04
85.72,85.63,85.99,85.47,1750973.2,20420,2022-01-10 16:00:00,2022-01-10 16:59:59
85.63,84.2,85.69,83.36,5336690.300000003,63230,2022-01-10 17:00:00,2022-01-10 17:59:59
84.31,83.65,84.43,83.65,2237645.2,26650,2022-01-10 18:00:00,2022-01-10 18:46:04
83.7,83.7,83.7,83.7,837.0,10,2022-01-11 09:00:00,2022-01-11 09:59:59
83.7,86.2,86.39,83.01,6305559.900000002,74160,2022-01-11 10:00:00,2022-01-11 10:59:03
86.05,86.54,86.65,85.34,3593302.0000000005,41780,2022-01-11 11:00:00,2022-01-11 11:59:59
86.34,86.23,86.69,86.15,4042269.300000001,46790,2022-01-11 12:00:00,2022-01-11 12:59:59
86.23,86.06,86.82,85.45,3472779.1,40320,2022-01-11 13:00:00,2022-01-11 13:59:59
86.06,85.86,86.44,85.53,2498462.8,29070,2022-01-11 14:00:00,2022-01-11 14:59:59
85.7,85.3,85.92,85.11,2260942.9,26430,2022-01-11 15:00:00,2022-01-11 15:59:59
85.47,84.57,85.47,84.54,3142511.1,36980,2022-01-11 16:00:00,2022-01-11 16:59:59
84.57,84.31,84.98,84.2,2963977.200000001,35060,2022-01-11 17:00:00,2022-01-11 17:59:59
84.3,84.82,84.99,84.25,1368242.9,16150,2022-01-11 18:00:00,2022-01-11 18:59:59
84.7,84.7,84.7,84.7,29645.0,350,2022-01-12 09:00:00,2022-01-12 09:59:59
84.68,87.27,88.0,84.14,8716570.7,101200,2022-01-12 10:00:00,2022-01-12 10:59:59
87.13,86.31,87.87,86.1,4954129.400000001,56960,2022-01-12 11:00:00,2022-01-12 11:59:59
86.19,86.7,86.88,85.18,2968504.3999999994,34390,2022-01-12 12:00:00,2022-01-12 12:58:08
86.7,87.16,87.28,86.54,5765575.199999998,66240,2022-01-12 13:00:00,2022-01-12 13:59:08
87.18,87.12,87.28,86.96,1479504.3999999997,16990,2022-01-12 14:00:00,2022-01-12 14:59:59
